2018/12/20 18:17:31.101 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:17:31] "POST /agent/cash HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 18:17:32.658 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:17:32] "GET /agent/cash HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:17:32.727 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:17:32] "POST /agent/cash HTTP/1.1 200 0" 0.000500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:17:52.321 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:17:52] "POST /agent/cash HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 18:17:56.323 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:17:56] "GET /agent/ HTTP/1.1 200 0" 0.002500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 18:17:56.345 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:17:56] "GET /static/js/fish.js HTTP/1.1 304 0" 0.001000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 18:17:56.422 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:17:56] "POST /agent/ HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 18:18:08.303 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:18:08] "GET /agent/cash HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 18:18:08.396 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:18:08] "POST /agent/cash HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (iPhone; CPU iPhone OS 11_0 like Mac OS X) AppleWebKit/604.1.38 (KHTML, like Gecko) Version/11.0 Mobile/15A372 Safari/604.1

2018/12/20 18:21:49.036 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:21:49] "GET /agent/cash HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:21:49.049 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:21:49] "GET /static/js/fish.js HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:21:49.102 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:21:49] "POST /agent/cash HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:22:04.295 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:22:04] "GET /agent/cash HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:22:04.311 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:22:04] "GET /static/js/fish.js HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:22:04.359 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:22:04] "POST /agent/cash HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:23:49.106 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:23:49] "GET /agent/cash HTTP/1.1 200 0" 0.003000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:23:49.134 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:23:49] "GET /static/js/fish.js HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:23:49.188 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:23:49] "POST /agent/cash HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:24:00.368 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:24:00] "GET /agent/cash HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:24:00.432 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:24:00] "POST /agent/cash HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:25:37.675 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:25:37] "GET /agent/cash HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:25:37.690 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:25:37] "GET /static/js/fish.js HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:25:37.746 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:25:37] "POST /agent/cash HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:32:38.209 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:32:38] "GET /agent/cash HTTP/1.1 200 0" 0.006500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:32:38.225 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:32:38] "GET /static/js/fish.js HTTP/1.1 200 0" 0.000000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:32:38.281 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:32:38] "POST /agent/cash HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:32:48.097 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:32:48] "GET /agent/cash HTTP/1.1 200 0" 0.002500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:32:48.115 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:32:48] "GET /static/js/fish.js HTTP/1.1 200 0" 0.000500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:32:48.179 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:32:48] "POST /agent/cash HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:33:10.617 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:33:10] "GET /agent/cash HTTP/1.1 200 0" 0.004500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:33:10.648 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:33:10] "GET /static/js/fish.js HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:33:10.712 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:33:10] "POST /agent/cash HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:33:22.279 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:33:22] "GET /agent/cash HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/agent/ Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:33:22.296 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:33:22] "GET /static/js/fish.js HTTP/1.1 304 0" 0.000000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 18:33:22.354 [D] [server.go:2619] 192.168.1.12 - - [20/Dec/2018 06:33:22] "POST /agent/cash HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/agent/cash Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/71.0.3578.98 Safari/537.36

2018/12/20 19:08:24.507 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:24] "GET /advertise?template_id=1&agentId=1013 HTTP/1.1 200 0" 0.002500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:24.877 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:24] "GET /static/js/clipboard.js HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:24.883 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:24] "GET /static/css/swiper.4.3.3.min.css HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:24.911 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:24] "GET /static/js/jquery-1.10.2.js HTTP/1.1 200 0" 0.046500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:24.939 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:24] "GET /static/css/qp_style.css HTTP/1.1 200 0" 0.001000 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:24.940 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:24] "GET /static/js/tool.js HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:24.956 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:24] "GET /static/img/down/logo.png HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:24.958 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:24] "GET /static/js/swiper.4.3.3.min.js HTTP/1.1 200 0" 0.077500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:24.975 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:24] "GET /static/img/down/1.png HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:24.993 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:24] "GET /static/img/down/game-down-2.png HTTP/1.1 200 0" 0.038500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:24.994 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:24] "GET /static/img/down/game-down.png HTTP/1.1 200 0" 0.038500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:24.996 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:24] "GET /static/img/down/2.png HTTP/1.1 200 0" 0.002500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.000 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:24] "GET /static/img/down/3.png HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.009 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/4.png HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.019 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/5.png HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.023 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/6.png HTTP/1.1 200 0" 0.002500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.026 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/7.png HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.062 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/img-03.jpg HTTP/1.1 200 0" 0.030500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.071 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/img-05.jpg HTTP/1.1 200 0" 0.009500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.149 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/img-06.jpg HTTP/1.1 200 0" 0.088000 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.230 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/img-04.jpg HTTP/1.1 200 0" 0.170500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.233 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/tool/wh_main.png HTTP/1.1 200 0" 0.004000 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.235 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/tool/wh_detail.png HTTP/1.1 200 0" 0.005500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.236 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/tool/wh_close.png HTTP/1.1 200 0" 0.005500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.275 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/tool/wh_output.gif HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.289 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/tool/weixinTip.png HTTP/1.1 200 0" 0.001500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.298 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/tool/weixinTip2.png HTTP/1.1 200 0" 0.002000 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.313 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/img-02.jpg HTTP/1.1 200 0" 0.006000 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:25.363 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:25] "GET /static/img/down/img-01.jpg HTTP/1.1 200 0" 0.056500 http://192.168.1.12:8080/advertise?template_id=1&agentId=1013 Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:50.351 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:50] "GET /agent/cash HTTP/1.1 302 0" 0.000000  Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:50.368 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:50] "GET /agent/login HTTP/1.1 200 0" 0.002500  Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:50.550 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:50] "GET /static/css/custom-styles.css HTTP/1.1 200 0" 0.000500 http://192.168.1.12:8080/agent/login Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:50.551 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:50] "GET /static/css/bootstrap.css HTTP/1.1 200 0" 0.020000 http://192.168.1.12:8080/agent/login Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

2018/12/20 19:08:50.552 [D] [server.go:2619] 192.168.1.248 - - [20/Dec/2018 07:08:50] "GET /static/js/jquery.cookie.js HTTP/1.1 200 0" 0.000500 http://192.168.1.12:8080/agent/login Mozilla/5.0 (iPhone; CPU iPhone OS 11_4_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Mobile/15G77 MicroMessenger/6.7.4(0x1607042c) NetType/WIFI Language/zh_CN

